 1.35E-12 1.24E-12 1.16E-12 1.08E-12
 2.26E-16 3.71E-14 8.26E-13 5.28E-12 1.51E-11 2.44E-11 2.54E-11 1.90E-11
 1.19E-11 7.17E-12 4.55E-12 3.15E-12 2.38E-12 1.93E-12 1.66E-12 1.47E-12
 1.34E-12 1.24E-12 1.16E-12 1.08E-12
 2.29E-16 3.75E-14 8.34E-13 5.32E-12 1.52E-11 2.45E-11 2.54E-11 1.89E-11
 1.18E-11 7.14E-12 4.53E-12 3.13E-12 2.37E-12 1.92E-12 1.65E-12 1.47E-12
 1.34E-12 1.24E-12 1.15E-12 1.08E-12
 2.52E-16 4.07E-14 8.94E-13 5.65E-12 1.60E-11 2.54E-11 2.60E-11 1.92E-11
 1.20E-11 7.28E-12 4.64E-12 3.21E-12 2.42E-12 1.96E-12 1.67E-12 1.49E-12
 1.35E-12 1.24E-12 1.16E-12 1.08E-12
  181.625    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   14
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.35E-16 8.56E-14 1.88E-12 1.21E-11 3.48E-11 5.71E-11 5.99E-11 4.47E-11
 2.77E-11 1.64E-11 1.01E-11 6.75E-12 4.92E-12 3.88E-12 3.26E-12 2.86E-12
 2.59E-12 2.37E-12 2.20E-12 2.05E-12
 5.39E-16 8.62E-14 1.90E-12 1.22E-11 3.52E-11 5.76E-11 6.05E-11 4.51E-11
 2.80E-11 1.65E-11 1.02E-11 6.81E-12 4.97E-12 3.93E-12 3.31E-12 2.91E-12
 2.63E-12 2.42E-12 2.25E-12 2.10E-12
 5.39E-16 8.62E-14 1.90E-12 1.22E-11 3.52E-11 5.77E-11 6.05E-11 4.51E-11
 2.79E-11 1.65E-11 1.02E-11 6.80E-12 4.96E-12 3.92E-12 3.30E-12 2.90E-12
 2.63E-12 2.42E-12 2.25E-12 2.10E-12
 5.40E-16 8.64E-14 1.90E-12 1.22E-11 3.52E-11 5.76E-11 6.04E-11 4.50E-11
 2.79E-11 1.65E-11 1.02E-11 6.78E-12 4.94E-12 3.91E-12 3.29E-12 2.89E-12
 2.62E-12 2.41E-12 2.25E-12 2.10E-12
 5.49E-16 8.76E-14 1.92E-12 1.23E-11 3.55E-11 5.79E-11 6.04E-11 4.49E-11
 2.78E-11 1.64E-11 1.01E-11 6.75E-12 4.92E-12 3.89E-12 3.28E-12 2.88E-12
 2.61E-12 2.40E-12 2.24E-12 2.09E-12
 6.15E-16 9.64E-14 2.09E-12 1.32E-11 3.77E-11 6.07E-11 6.24E-11 4.60E-11
 2.84E-11 1.68E-11 1.04E-11 6.91E-12 5.03E-12 3.97E-12 3.33E-12 2.92E-12
 2.63E-12 2.42E-12 2.25E-12 2.10E-12
  182.818    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   15
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.73E-16 1.05E-13 2.29E-12 1.48E-11 4.31E-11 7.08E-11 7.39E-11 5.43E-11
 3.28E-11 1.87E-11 1.09E-11 6.82E-12 4.66E-12 3.48E-12 2.79E-12 2.36E-12
 2.07E-12 1.86E-12 1.70E-12 1.56E-12
 6.75E-16 1.05E-13 2.30E-12 1.48E-11 4.33E-11 7.12E-11 7.43E-11 5.46E-11
 3.30E-11 1.88E-11 1.10E-11 6.86E-12 4.69E-12 3.50E-12 2.81E-12 2.38E-12
 2.09E-12 1.89E-12 1.72E-12 1.59E-12
 6.76E-16 1.05E-13 2.30E-12 1.48E-11 4.33E-11 7.12E-11 7.43E-11 5.45E-11
 3.30E-11 1.88E-11 1.10E-11 6.85E-12 4.69E-12 3.50E-12 2.81E-12 2.38E-12
 2.09E-12 1.89E-12 1.72E-12 1.59E-12
 6.77E-16 1.06E-13 2.31E-12 1.49E-11 4.33E-11 7.12E-11 7.41E-11 5.44E-11
 3.29E-11 1.87E-11 1.09E-11 6.83E-12 4.67E-12 3.48E-12 2.80E-12 2.37E-12
 2.09E-12 1.88E-12 1.72E-12 1.58E-12
 6.87E-16 1.07E-13 2.33E-12 1.50E-11 4.36E-11 7.14E-11 7.41E-11 5.42E-11
 3.28E-11 1.87E-11 1.09E-11 6.80E-12 4.65E-12 3.47E-12 2.78E-12 2.36E-12
 2.08E-12 1.87E-12 1.71E-12 1.58E-12
 7.60E-16 1.16E-13 2.51E-12 1.60E-11 4.60E-11 7.44E-11 7.63E-11 5.53E-11
 3.33E-11 1.90E-11 1.11E-11 6.94E-12 4.74E-12 3.53E-12 2.83E-12 2.39E-12
 2.09E-12 1.88E-12 1.72E-12 1.58E-12
  183.198    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   16
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.12E-15 1.42E-13 2.72E-12 1.60E-11 4.41E-11 7.06E-11 7.31E-11 5.39E-11
 3.31E-11 1.95E-11 1.19E-11 7.83E-12 5.66E-12 4.44E-12 3.72E-12 3.25E-12
 2.93E-12 2.68E-12 2.48E-12 2.31E-12
 1.13E-15 1.43E-13 2.74E-12 1.61E-11 4.45E-11 7.13E-11 7.37E-11 5.43E-11
 3.34E-11 1.96E-11 1.20E-11 7.90E-12 5.72E-12 4.49E-12 3.77E-12 3.30E-12
 2.97E-12 2.73E-12 2.53E-12 2.36E-12
 1.13E-15 1.43E-13 2.74E-12 1.61E-11 4.45E-11 7.12E-11 7.36E-11 5.43E-11
 3.34E-11 1.96E-11 1.19E-11 7.88E-12 5.71E-12 4.49E-12 3.76E-12 3.30E-12
 2.97E-12 2.73E-12 2.54E-12 2.37E-12
 1.13E-15 1.43E-13 2.74E-12 1.62E-11 4.45E-11 7.11E-11 7.34E-11 5.40E-11
 3.32E-11 1.95E-11 1.19E-11 7.85E-12 5.68E-12 4.47E-12 3.75E-12 3.28E-12
 2.96E-12 2.72E-12 2.53E-12 2.36E-12
 1.14E-15 1.45E-13 2.76E-12 1.63E-11 4.47E-11 7.11E-11 7.31E-11 5.37E-11
 3.30E-11 1.94E-11 1.18E-11 7.80E-12 5.65E-12 4.44E-12 3.73E-12 3.27E-12
 2.95E-12 2.71E-12 2.52E-12 2.35E-12
 1.23E-15 1.54E-13 2.92E-12 1.70E-11 4.63E-11 7.28E-11 7.39E-11 5.40E-11
 3.31E-11 1.96E-11 1.20E-11 7.93E-12 5.75E-12 4.51E-12 3.77E-12 3.30E-12
 2.97E-12 2.72E-12 2.53E-12 2.36E-12
  184.050    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   17
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.90E-18 2.89E-16 6.29E-15 4.08E-14 1.21E-13 2.01E-13 2.11E-13 1.55E-13
 9.26E-14 5.15E-14 2.88E-14 1.69E-14 1.08E-14 7.42E-15 5.53E-15 4.40E-15
 3.68E-15 3.18E-15 2.80E-15 2.50E-15
 1.90E-18 2.89E-16 6.29E-15 4.09E-14 1.21E-13 2.02E-13 2.12E-13 1.55E-13
 9.28E-14 5.16E-14 2.88E-14 1.70E-14 1.08E-14 7.43E-15 5.54E-15 4.42E-15
 3.69E-15 3.19E-15 2.82E-15 2.52E-15
 1.90E-18 2.89E-16 6.30E-15 4.09E-14 1.21E-13 2.01E-13 2.12E-13 1.55E-13
 9.27E-14 5.16E-14 2.88E-14 1.69E-14 1.08E-14 7.42E-15 5.54E-15 4.41E-15
 3.69E-15 3.19E-15 2.82E-15 2.52E-15
 1.90E-18 2.90E-16 6.30E-15 4.09E-14 1.21E-13 2.01E-13 2.11E-13 1.55E-13
 9.24E-14 5.14E-14 2.87E-14 1.69E-14 1.07E-14 7.39E-15 5.51E-15 4.39E-15
 3.67E-15 3.18E-15 2.81E-15 2.51E-15
 1.94E-18 2.94E-16 6.39E-15 4.13E-14 1.22E-13 2.02E-13 2.11E-13 1.54E-13
 9.21E-14 5.12E-14 2.86E-14 1.68E-14 1.07E-14 7.35E-15 5.48E-15 4.37E-15
 3.65E-15 3.16E-15 2.79E-15 2.50E-15
 2.18E-18 3.26E-16 6.97E-15 4.45E-14 1.30E-13 2.12E-13 2.18E-13 1.58E-13
 9.37E-14 5.20E-14 2.91E-14 1.71E-14 1.08E-14 7.46E-15 5.55E-15 4.41E-15
 3.68E-15 3.18E-15 2.80E-15 2.50E-15
  185.063    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   18
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.99E-19 5.78E-17 1.19E-15 7.33E-15 2.04E-14 3.23E-14 3.22E-14 2.25E-14
 1.29E-14 7.05E-15 3.99E-15 2.45E-15 1.65E-15 1.20E-15 9.24E-16 7.38E-16
 6.05E-16 5.04E-16 4.24E-16 3.58E-16
 4.02E-19 5.83E-17 1.21E-15 7.42E-15 2.07E-14 3.27E-14 3.26E-14 2.28E-14
 1.31E-14 7.13E-15 4.03E-15 2.48E-15 1.67E-15 1.22E-15 9.37E-16 7.50E-16
 6.16E-16 5.14E-16 4.34E-16 3.68E-16
 4.02E-19 5.84E-17 1.21E-15 7.42E-15 2.07E-14 3.27E-14 3.26E-14 2.28E-14
 1.31E-14 7.12E-15 4.03E-15 2.48E-15 1.67E-15 1.22E-15 9.37E-16 7.50E-16
 6.16E-16 5.14E-16 4.34E-16 3.68E-16
 4.01E-19 5.82E-17 1.20E-15 7.39E-15 2.06E-14 3.25E-14 3.24E-14 2.27E-14
 1.30E-14 7.08E-15 4.01E-15 2.46E-15 1.66E-15 1.21E-15 9.32E-16 7.47E-16
 6.14E-16 5.13E-16 4.33E-16 3.68E-16
 3.86E-19 5.60E-17 1.16E-15 7.12E-15 1.99E-14 3.13E-14 3.12E-14 2.18E-14
 1.26E-14 6.86E-15 3.90E-15 2.40E-15 1.63E-15 1.19E-15 9.16E-16 7.36E-16
 6.06E-16 5.07E-16 4.29E-16 3.64E-16
 2.82E-19 4.09E-17 8.47E-16 5.24E-15 1.47E-14 2.33E-14 2.34E-14 1.67E-14
 9.89E-15 5.57E-15 3.26E-15 2.06E-15 1.43E-15 1.06E-15 8.30E-16 6.74E-16
 5.61E-16 4.74E-16 4.05E-16 3.47E-16
  185.586    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   19
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.55E-15 4.29E-13 8.10E-12 4.82E-11 1.36E-10 2.21E-10 2.29E-10 1.66E-10
 9.85E-11 5.46E-11 3.04E-11 1.78E-11 1.13E-11 7.80E-12 5.81E-12 4.62E-12
 3.86E-12 3.33E-12 2.93E-12 2.61E-12
 3.55E-15 4.30E-13 8.11E-12 4.83E-11 1.36E-10 2.21E-10 2.29E-10 1.66E-10
 9.87E-11 5.47E-11 3.05E-11 1.79E-11 1.13E-11 7.81E-12 5.83E-12 4.64E-12
 3.87E-12 3.34E-12 2.94E-12 2.62E-12
 3.55E-15 4.30E-13 8.12E-12 4.83E-11 1.36E-10 2.21E-10 2.29E-10 1.66E-10
 9.84E-11 5.46E-11 3.04E-11 1.78E-11 1.13E-11 7.80E-12 5.82E-12 4.63E-12
 3.87E-12 3.34E-12 2.94E-12 2.62E-12
 3.57E-15 4.31E-13 8.13E-12 4.84E-11 1.36E-10 2.21E-10 2.28E-10 1.65E-10
 9.80E-11 5.44E-11 3.03E-11 1.77E-11 1.12E-11 7.76E-12 5.79E-12 4.60E-12
 3.85E-12 3.32E-12 2.93E-12 2.61E-12
 3.67E-15 4.42E-13 8.31E-12 4.92E-11 1.38E-10 2.23E-10 2.29E-10 1.65E-10
 9.77E-11 5.42E-11 3.01E-11 1.77E-11 1.12E-11 7.71E-12 5.75E-12 4.58E-12
 3.82E-12 3.30E-12 2.91E-12 2.60E-12
 4.21E-15 4.97E-13 9.19E-12 5.37E-11 1.48E-10 2.36E-10 2.39E-10 1.70E-10
 1.00E-10 5.55E-11 3.09E-11 1.81E-11 1.15E-11 7.88E-12 5.86E-12 4.65E-12
 3.87E-12 3.33E-12 2.93E-12 2.61E-12
  185.793    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   20
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.72E-19 7.25E-17 1.45E-15 9.25E-15 3.08E-14 7.62E-14 1.54E-13 2.47E-13
 3.19E-13 3.60E-13 3.77E-13 3.77E-13 3.64E-13 3.45E-13 3.24E-13 3.03E-13
 2.81E-13 2.61E-13 2.42E-13 2.24E-13
 5.70E-19 7.21E-17 1.44E-15 9.16E-15 3.05E-14 7.56E-14 1.53E-13 2.46E-13
 3.19E-13 3.60E-13 3.77E-13 3.77E-13 3.64E-13 3.45E-13 3.24E-13 3.03E-13
 2.81E-13 2.61E-13 2.42E-13 2.24E-13
 5.70E-19 7.20E-17 1.44E-15 9.15E-15 3.05E-14 7.56E-14 1.53E-13 2.46E-13
 3.19E-13 3.60E-13 3.77E-13 3.77E-13 3.64E-13 3.45E-13 3.24E-13 3.03E-13
 2.81E-13 2.61E-13 2.42E-13 2.24E-13
 5.71E-19 7.21E-17 1.44E-15 9.16E-15 3.05E-14 7.57E-14 1.54E-13 2.46E-13
 3.19E-13 3.60E-13 3.77E-13 3.77E-13 3.64E-13 3.45E-13 3.24E-13 3.03E-13
 2.81E-13 2.61E-13 2.42E-13 2.24E-13
 5.77E-19 7.27E-17 1.45E-15 9.22E-15 3.07E-14 7.64E-14 1.55E-13 2.48E-13
 3.20E-13 3.61E-13 3.78E-13 3.77E-13 3.64E-13 3.45E-13 3.24E-13 3.03E-13
 2.81E-13 2.61E-13 2.42E-13 2.24E-13
 6.23E-19 7.76E-17 1.53E-15 9.66E-15 3.21E-14 7.97E-14 1.60E-13 2.53E-13
 3.25E-13 3.64E-13 3.80E-13 3.79E-13 3.65E-13 3.46E-13 3.24E-13 3.03E-13
 2.81E-13 2.61E-13 2.42E-13 2.24E-13
  186.328    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   21
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.76E-17 8.06E-15 1.52E-13 9.11E-13 2.73E-12 5.55E-12 9.08E-12 1.26E-11
 1.50E-11 1.62E-11 1.64E-11 1.59E-11 1.51E-11 1.40E-11 1.30E-11 1.19E-11
 1.09E-11 1.00E-11 9.17E-12 8.40E-12
 6.79E-17 8.09E-15 1.52E-13 9.13E-13 2.73E-12 5.54E-12 9.07E-12 1.26E-11
 1.50E-11 1.62E-11 1.64E-11 1.59E-11 1.50E-11 1.40E-11 1.29E-11 1.19E-11
 1.09E-11 1.00E-11 9.17E-12 8.40E-12
 6.79E-17 8.09E-15 1.52E-13 9.12E-13 2.73E-12 5.53E-12 9.04E-12 1.25E-11
 1.49E-11 1.61E-11 1.63E-11 1.59E-11 1.50E-11 1.40E-11 1.29E-11 1.19E-11
 1.09E-11 1.00E-11 9.16E-12 8.39E-12
 6.81E-17 8.11E-15 1.52E-13 9.13E-13 2.73E-12 5.52E-12 9.01E-12 1.25E-11
 1.49E-11 1.60E-11 1.62E-11 1.58E-11 1.49E-11 1.39E-11 1.29E-11 1.18E-11
 1.09E-11 9.97E-12 9.14E-12 8.37E-12
 6.97E-17 8.28E-15 1.55E-13 9.28E-13 2.77E-12 5.58E-12 9.08E-12 1.25E-11
 1.48E-11 1.60E-11 1.62E-11 1.57E-11 1.49E-11 1.38E-11 1.28E-11 1.18E-11
 1.08E-11 9.93E-12 9.10E-12 8.35E-12
 8.08E-17 9.51E-15 1.77E-13 1.04E-12 3.09E-12 6.21E-12 1.00E-11 1.36E-11
 1.60E-11 1.69E-11 1.69E-11 1.63E-11 1.52E-11 1.41E-11 1.30E-11 1.19E-11
 1.09E-11 9.98E-12 9.13E-12 8.36E-12
  186.872    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   22
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.79E-16 3.19E-14 5.74E-13 3.27E-12 8.88E-12 1.42E-11 1.50E-11 1.17E-11
 8.06E-12 5.65E-12 4.29E-12 3.52E-12 3.05E-12 2.72E-12 2.47E-12 2.27E-12
 2.10E-12 1.94E-12 1.80E-12 1.67E-12
 2.81E-16 3.22E-14 5.78E-13 3.30E-12 8.96E-12 1.43E-11 1.51E-11 1.18E-11
 8.11E-12 5.68E-12 4.30E-12 3.53E-12 3.06E-12 2.73E-12 2.48E-12 2.28E-12
 2.11E-12 1.95E-12 1.81E-12 1.68E-12
 2.81E-16 3.22E-14 5.79E-13 3.30E-12 8.96E-12 1.43E-11 1.51E-11 1.18E-11
 8.09E-12 5.67E-12 4.30E-12 3.53E-12 3.05E-12 2.73E-12 2.48E-12 2.28E-12
 2.11E-12 1.95E-12 1.81E-12 1.68E-12
 2.81E-16 3.23E-14 5.79E-13 3.30E-12 8.96E-12 1.43E-11 1.50E-11 1.17E-11
 8.06E-12 5.66E-12 4.29E-12 3.52E-12 3.05E-12 2.73E-12 2.48E-12 2.28E-12
 2.11E-12 1.95E-12 1.81E-12 1.68E-12
 2.86E-16 3.27E-14 5.87E-13 3.33E-12 9.02E-12 1.43E-11 1.50E-11 1.17E-11
 8.05E-12 5.66E-12 4.30E-12 3.53E-12 3.06E-12 2.73E-12 2.49E-12 2.28E-12
 2.11E-12 1.95E-12 1.81E-12 1.68E-12
 3.11E-16 3.52E-14 6.26E-13 3.53E-12 9.44E-12 1.48E-11 1.54E-11 1.20E-11
 8.37E-12 5.96E-12 4.56E-12 3.74E-12 3.22E-12 2.86E-12 2.58E-12 2.36E-12
 2.16E-12 2.00E-12 1.85E-12 1.71E-12
  187.578    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   23
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.80E-19 3.61E-17 1.49E-15 1.74E-14 8.75E-14 2.77E-13 6.33E-13 1.05E-12
 1.33E-12 1.41E-12 1.37E-12 1.25E-12 1.12E-12 9.81E-13 8.55E-13 7.41E-13
 6.42E-13 5.55E-13 4.81E-13 4.16E-13
 1.82E-19 3.61E-17 1.47E-15 1.72E-14 8.62E-14 2.73E-13 6.26E-13 1.04E-12
 1.32E-12 1.40E-12 1.36E-12 1.24E-12 1.11E-12 9.75E-13 8.50E-13 7.37E-13
 6.38E-13 5.53E-13 4.78E-13 4.14E-13
 1.95E-19 3.74E-17 1.49E-15 1.71E-14 8.53E-14 2.70E-13 6.17E-13 1.02E-12
 1.30E-12 1.38E-12 1.34E-12 1.23E-12 1.10E-12 9.64E-13 8.40E-13 7.29E-13
 6.32E-13 5.48E-13 4.75E-13 4.11E-13
 3.32E-19 5.11E-17 1.70E-15 1.81E-14 8.71E-14 2.71E-13 6.14E-13 1.01E-12
 1.28E-12 1.36E-12 1.31E-12 1.20E-12 1.08E-12 9.46E-13 8.25E-13 7.16E-13
 6.21E-13 5.39E-13 4.67E-13 4.05E-13
 1.59E-18 1.81E-16 3.87E-15 2.97E-14 1.19E-13 3.37E-13 7.21E-13 1.14E-12
 1.40E-12 1.46E-12 1.39E-12 1.26E-12 1.11E-12 9.64E-13 8.34E-13 7.19E-13
 6.21E-13 5.37E-13 4.64E-13 4.02E-13
 8.27E-18 9.20E-16 1.68E-14 1.02E-13 3.31E-13 7.98E-13 1.52E-12 2.21E-12
 2.54E-12 2.51E-12 2.28E-12 1.96E-12 1.65E-12 1.37E-12 1.13E-12 9.37E-13
 7.79E-13 6.50E-13 5.45E-13 4.60E-13
  189.337    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   24
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.03E-19 7.51E-17 1.27E-15 6.83E-15 1.74E-14 2.59E-14 2.48E-14 1.69E-14
 9.44E-15 5.03E-15 2.78E-15 1.67E-15 1.09E-15 7.77E-16 5.85E-16 4.59E-16
 3.68E-16 3.01E-16 2.48E-16 2.06E-16
 7.09E-19 7.57E-17 1.28E-15 6.90E-15 1.76E-14 2.62E-14 2.51E-14 1.70E-14
 9.55E-15 5.08E-15 2.81E-15 1.68E-15 1.11E-15 7.87E-16 5.94E-16 4.66E-16
 3.75E-16 3.07E-16 2.54E-16 2.11E-16
 7.09E-19 7.58E-17 1.28E-15 6.91E-15 1.77E-14 2.62E-14 2.51E-14 1.70E-14
 9.54E-15 5.07E-15 2.80E-15 1.68E-15 1.11E-15 7.86E-16 5.93E-16 4.66E-16
 3.75E-16 3.07E-16 2.54E-16 2.11E-16
 7.08E-19 7.56E-17 1.28E-15 6.90E-15 1.76E-14 2.61E-14 2.50E-14 1.69E-14
 9.49E-15 5.05E-15 2.79E-15 1.67E-15 1.10E-15 7.83E-16 5.91E-16 4.64E-16
 3.74E-16 3.06E-16 2.53E-16 2.11E-16
 6.94E-19 7.41E-17 1.26E-15 6.76E-15 1.73E-14 2.56E-14 2.44E-14 1.65E-14
 9.28E-15 4.95E-15 2.74E-15 1.65E-15 1.08E-15 7.73E-16 5.84E-16 4.59E-16
 3.70E-16 3.04E-16 2.52E-16 2.09E-16
 5.78E-19 6.17E-17 1.05E-15 5.69E-15 1.46E-14 2.17E-14 2.08E-14 1.42E-14
 8.13E-15 4.42E-15 2.50E-15 1.53E-15 1.02E-15 7.34E-16 5.58E-16 4.41E-16
 3.57E-16 2.94E-16 2.45E-16 2.04E-16
  190.595    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   25
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.23E-15 2.82E-13 5.40E-12 3.18E-11 8.77E-11 1.40E-10 1.45E-10 1.07E-10
 6.59E-11 3.87E-11 2.36E-11 1.56E-11 1.13E-11 8.84E-12 7.40E-12 6.47E-12
 5.82E-12 5.33E-12 4.94E-12 4.59E-12
 2.24E-15 2.84E-13 5.44E-12 3.21E-11 8.85E-11 1.42E-10 1.47E-10 1.08E-10
 6.64E-11 3.90E-11 2.38E-11 1.57E-11 1.14E-11 8.93E-12 7.49E-12 6.56E-12
 5.91E-12 5.43E-12 5.04E-12 4.70E-12
 2.24E-15 2.84E-13 5.44E-12 3.21E-11 8.85E-11 1.42E-10 1.46E-10 1.08E-10
 6.63E-11 3.90E-11 2.37E-11 1.57E-11 1.14E-11 8.92E-12 7.48E-12 6.55E-12
 5.91E-12 5.43E-12 5.04E-12 4.71E-12
 2.25E-15 2.85E-13 5.45E-12 3.21E-11 8.85E-11 1.41E-10 1.46E-10 1.07E-10
 6.60E-11 3.88E-11 2.36E-11 1.56E-11 1.13E-11 8.88E-12 7.45E-12 6.53E-12
 5.89E-12 5.41E-12 5.03E-12 4.69E-12
 2.27E-15 2.88E-13 5.50E-12 3.23E-11 8.88E-11 1.41E-10 1.45E-10 1.07E-10
 6.55E-11 3.85E-11 2.35E-11 1.55E-11 1.12E-11 8.83E-12 7.41E-12 6.49E-12
 5.86E-12 5.39E-12 5.01E-12 4.68E-12
 2.45E-15 3.07E-13 5.81E-12 3.39E-11 9.21E-11 1.45E-10 1.47E-10 1.07E-10
 6.59E-11 3.89E-11 2.38E-11 1.58E-11 1.14E-11 8.97E-12 7.50E-12 6.56E-12
 5.90E-12 5.42E-12 5.02E-12 4.69E-12
  191.702    6  20 /pl=01:ss= 3:pb= 1:sz= 3/type=EXCIT/ispb = t/isel =   26
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.74E-18 2.08E-16 3.08E-15 1.67E-14 5.11E-14 1.20E-13 2.31E-13 3.45E-13
 4.10E-13 4.20E-13 3.94E-13 3.52E-13 3.05E-13 2.60E-13 2.20E-13 1.85E-13
