  200    /C : 2 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/                  
--------------------------------------------------------------------------------
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.77E-13 1.78E-12 6.78E-12 1.38E-11 1.80E-11 1.71E-11 1.27E-11 7.89E-12
 4.35E-12 2.25E-12 1.12E-12 5.47E-13 2.64E-13 1.27E-13 6.09E-14 2.93E-14
 1.41E-14 6.87E-15 3.37E-15 1.68E-15
 2.09E-13 2.07E-12 7.92E-12 1.63E-11 2.16E-11 2.07E-11 1.56E-11 9.68E-12
 5.33E-12 2.75E-12 1.36E-12 6.61E-13 3.18E-13 1.52E-13 7.26E-14 3.47E-14
 1.67E-14 8.08E-15 3.94E-15 1.95E-15
 2.09E-13 2.06E-12 7.88E-12 1.62E-11 2.16E-11 2.07E-11 1.55E-11 9.69E-12
 5.35E-12 2.76E-12 1.37E-12 6.65E-13 3.20E-13 1.53E-13 7.32E-14 3.50E-14
 1.69E-14 8.15E-15 3.98E-15 1.97E-15
 1.75E-13 1.74E-12 6.71E-12 1.40E-11 1.87E-11 1.81E-11 1.38E-11 8.68E-12
 4.85E-12 2.53E-12 1.27E-12 6.24E-13 3.02E-13 1.46E-13 7.01E-14 3.38E-14
 1.63E-14 7.94E-15 3.89E-15 1.93E-15
 8.39E-14 8.33E-13 3.25E-12 6.88E-12 9.45E-12 9.46E-12 7.50E-12 4.96E-12
 2.91E-12 1.60E-12 8.42E-13 4.33E-13 2.19E-13 1.10E-13 5.48E-14 2.73E-14
 1.36E-14 6.77E-15 3.40E-15 1.73E-15
 3.89E-14 3.56E-13 1.29E-12 2.57E-12 3.36E-12 3.28E-12 2.59E-12 1.74E-12
 1.06E-12 6.06E-13 3.35E-13 1.81E-13 9.71E-14 5.16E-14 2.73E-14 1.44E-14
 7.61E-15 4.03E-15 2.15E-15 1.16E-15
  565.528    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   63
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.63E-14 3.43E-13 2.30E-12 7.65E-12 1.67E-11 2.75E-11 3.72E-11 4.32E-11
 4.51E-11 4.37E-11 4.04E-11 3.63E-11 3.21E-11 2.80E-11 2.43E-11 2.11E-11
 1.83E-11 1.58E-11 1.37E-11 1.18E-11
 1.33E-14 2.74E-13 1.81E-12 6.03E-12 1.36E-11 2.35E-11 3.30E-11 3.97E-11
 4.22E-11 4.14E-11 3.87E-11 3.50E-11 3.10E-11 2.72E-11 2.36E-11 2.05E-11
 1.78E-11 1.55E-11 1.34E-11 1.16E-11
 1.27E-14 2.51E-13 1.63E-12 5.40E-12 1.21E-11 2.11E-11 2.99E-11 3.60E-11
 3.86E-11 3.80E-11 3.57E-11 3.24E-11 2.89E-11 2.54E-11 2.22E-11 1.94E-11
 1.69E-11 1.47E-11 1.28E-11 1.12E-11
 1.72E-14 2.76E-13 1.60E-12 4.96E-12 1.08E-11 1.83E-11 2.55E-11 3.05E-11
 3.26E-11 3.22E-11 3.04E-11 2.78E-11 2.49E-11 2.21E-11 1.95E-11 1.72E-11
 1.51E-11 1.33E-11 1.17E-11 1.03E-11
 6.90E-14 8.25E-13 3.73E-12 9.50E-12 1.75E-11 2.59E-11 3.20E-11 3.44E-11
 3.34E-11 3.05E-11 2.71E-11 2.37E-11 2.06E-11 1.79E-11 1.56E-11 1.37E-11
 1.21E-11 1.08E-11 9.60E-12 8.59E-12
 2.88E-13 3.12E-12 1.34E-11 3.36E-11 6.17E-11 9.09E-11 1.11E-10 1.17E-10
 1.09E-10 9.47E-11 7.85E-11 6.33E-11 5.01E-11 3.93E-11 3.08E-11 2.41E-11
 1.89E-11 1.50E-11 1.20E-11 9.78E-12
  566.482    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   64
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.88E-14 5.72E-13 3.07E-12 8.92E-12 1.82E-11 2.95E-11 4.10E-11 5.08E-11
 5.75E-11 6.10E-11 6.22E-11 6.20E-11 6.09E-11 5.95E-11 5.79E-11 5.62E-11
 5.46E-11 5.31E-11 5.16E-11 5.02E-11
 3.28E-14 4.75E-13 2.52E-12 7.36E-12 1.55E-11 2.63E-11 3.81E-11 4.86E-11
 5.61E-11 6.01E-11 6.17E-11 6.16E-11 6.07E-11 5.93E-11 5.78E-11 5.62E-11
 5.46E-11 5.30E-11 5.16E-11 5.02E-11
 3.20E-14 4.62E-13 2.44E-12 7.14E-12 1.51E-11 2.58E-11 3.75E-11 4.81E-11
 5.56E-11 5.97E-11 6.13E-11 6.14E-11 6.05E-11 5.92E-11 5.76E-11 5.60E-11
 5.45E-11 5.30E-11 5.15E-11 5.02E-11
 3.24E-14 4.60E-13 2.41E-12 7.00E-12 1.48E-11 2.53E-11 3.67E-11 4.70E-11
 5.45E-11 5.86E-11 6.03E-11 6.05E-11 5.98E-11 5.85E-11 5.71E-11 5.56E-11
 5.41E-11 5.27E-11 5.13E-11 5.00E-11
 3.93E-14 5.28E-13 2.67E-12 7.58E-12 1.57E-11 2.61E-11 3.69E-11 4.61E-11
 5.25E-11 5.60E-11 5.74E-11 5.75E-11 5.68E-11 5.59E-11 5.47E-11 5.35E-11
 5.23E-11 5.11E-11 4.99E-11 4.88E-11
 4.62E-14 5.53E-13 2.63E-12 7.32E-12 1.49E-11 2.44E-11 3.35E-11 4.04E-11
 4.45E-11 4.62E-11 4.64E-11 4.59E-11 4.51E-11 4.43E-11 4.36E-11 4.29E-11
 4.24E-11 4.19E-11 4.15E-11 4.12E-11
  567.744    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   65
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.52E-17 5.85E-16 2.33E-15 4.90E-15 6.59E-15 6.41E-15 4.89E-15 3.10E-15
 1.74E-15 9.12E-16 4.61E-16 2.28E-16 1.11E-16 5.41E-17 2.62E-17 1.27E-17
 6.18E-18 3.02E-18 1.48E-18 7.35E-19
 6.52E-17 6.80E-16 2.71E-15 5.77E-15 7.88E-15 7.75E-15 5.96E-15 3.78E-15
 2.12E-15 1.11E-15 5.59E-16 2.75E-16 1.34E-16 6.46E-17 3.11E-17 1.50E-17
 7.27E-18 3.54E-18 1.73E-18 8.54E-19
 6.67E-17 6.91E-16 2.74E-15 5.82E-15 7.93E-15 7.78E-15 5.97E-15 3.79E-15
 2.12E-15 1.11E-15 5.60E-16 2.75E-16 1.34E-16 6.48E-17 3.12E-17 1.51E-17
 7.30E-18 3.55E-18 1.74E-18 8.58E-19
 7.13E-17 7.27E-16 2.84E-15 5.95E-15 8.00E-15 7.76E-15 5.91E-15 3.73E-15
 2.09E-15 1.09E-15 5.48E-16 2.70E-16 1.31E-16 6.35E-17 3.06E-17 1.48E-17
 7.18E-18 3.49E-18 1.71E-18 8.46E-19
 9.25E-17 9.08E-16 3.43E-15 6.95E-15 9.10E-15 8.63E-15 6.47E-15 4.04E-15
 2.24E-15 1.16E-15 5.83E-16 2.86E-16 1.39E-16 6.67E-17 3.21E-17 1.55E-17
 7.47E-18 3.63E-18 1.78E-18 8.77E-19
 9.97E-17 9.20E-16 3.30E-15 6.43E-15 8.18E-15 7.72E-15 5.87E-15 3.79E-15
 2.19E-15 1.19E-15 6.27E-16 3.22E-16 1.63E-16 8.16E-17 4.07E-17 2.02E-17
 1.01E-17 5.02E-18 2.52E-18 1.28E-18
  574.281    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   66
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.45E-12 6.06E-11 2.33E-10 5.72E-10 1.09E-09 1.73E-09 2.30E-09 2.45E-09
 2.28E-09 2.00E-09 1.68E-09 1.38E-09 1.12E-09 8.97E-10 7.17E-10 5.73E-10
 4.58E-10 3.66E-10 2.93E-10 2.35E-10
 7.60E-12 5.82E-11 2.12E-10 5.04E-10 9.54E-10 1.56E-09 2.14E-09 2.35E-09
 2.23E-09 1.97E-09 1.66E-09 1.37E-09 1.11E-09 8.93E-10 7.15E-10 5.71E-10
 4.56E-10 3.65E-10 2.92E-10 2.35E-10
 7.62E-12 5.79E-11 2.09E-10 4.95E-10 9.38E-10 1.54E-09 2.12E-09 2.33E-09
 2.21E-09 1.95E-09 1.65E-09 1.36E-09 1.10E-09 8.88E-10 7.10E-10 5.67E-10
 4.53E-10 3.62E-10 2.90E-10 2.33E-10
 7.69E-12 5.82E-11 2.10E-10 4.95E-10 9.38E-10 1.54E-09 2.12E-09 2.32E-09
 2.20E-09 1.94E-09 1.64E-09 1.35E-09 1.09E-09 8.80E-10 7.04E-10 5.62E-10
 4.49E-10 3.59E-10 2.88E-10 2.32E-10
 8.26E-12 6.17E-11 2.20E-10 5.16E-10 9.74E-10 1.59E-09 2.17E-09 2.36E-09
 2.23E-09 1.96E-09 1.65E-09 1.36E-09 1.10E-09 8.89E-10 7.12E-10 5.70E-10
 4.56E-10 3.66E-10 2.94E-10 2.38E-10
 1.20E-11 8.41E-11 2.86E-10 6.52E-10 1.21E-09 1.91E-09 2.54E-09 2.75E-09
 2.62E-09 2.34E-09 2.01E-09 1.68E-09 1.39E-09 1.14E-09 9.29E-10 7.58E-10
 6.19E-10 5.07E-10 4.16E-10 3.43E-10
  575.228    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   67
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.02E-20 1.67E-19 9.63E-19 2.95E-18 6.23E-18 1.05E-17 1.50E-17 1.91E-17
 2.22E-17 2.39E-17 2.47E-17 2.48E-17 2.44E-17 2.38E-17 2.31E-17 2.23E-17
 2.15E-17 2.07E-17 2.00E-17 1.92E-17
 9.30E-21 1.46E-19 8.24E-19 2.51E-18 5.43E-18 9.49E-18 1.41E-17 1.85E-17
 2.18E-17 2.37E-17 2.46E-17 2.47E-17 2.44E-17 2.39E-17 2.31E-17 2.24E-17
 2.16E-17 2.08E-17 2.00E-17 1.92E-17
 1.20E-20 1.74E-19 9.31E-19 2.75E-18 5.85E-18 1.01E-17 1.49E-17 1.94E-17
 2.27E-17 2.46E-17 2.54E-17 2.55E-17 2.51E-17 2.44E-17 2.36E-17 2.28E-17
 2.20E-17 2.11E-17 2.03E-17 1.95E-17
 4.05E-20 4.76E-19 2.17E-18 5.68E-18 1.10E-17 1.75E-17 2.41E-17 2.95E-17
 3.28E-17 3.41E-17 3.39E-17 3.30E-17 3.17E-17 3.02E-17 2.87E-17 2.72E-17
 2.59E-17 2.46E-17 2.34E-17 2.22E-17
 3.49E-19 3.66E-18 1.50E-17 3.54E-17 6.21E-17 9.04E-17 1.13E-16 1.27E-16
 1.30E-16 1.25E-16 1.16E-16 1.06E-16 9.59E-17 8.66E-17 7.83E-17 7.09E-17
 6.44E-17 5.87E-17 5.37E-17 4.93E-17
 3.46E-18 3.46E-17 1.37E-16 3.22E-16 5.63E-16 8.03E-16 9.74E-16 1.05E-15
 1.03E-15 9.56E-16 8.61E-16 7.64E-16 6.75E-16 5.96E-16 5.27E-16 4.69E-16
 4.18E-16 3.75E-16 3.37E-16 3.04E-16
  579.614    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   68
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.33E-17 1.73E-16 8.55E-16 2.36E-15 4.65E-15 7.39E-15 1.00E-14 1.22E-14
 1.34E-14 1.39E-14 1.38E-14 1.33E-14 1.27E-14 1.20E-14 1.13E-14 1.06E-14
 9.92E-15 9.30E-15 8.71E-15 8.17E-15
 1.13E-17 1.44E-16 7.05E-16 1.96E-15 3.98E-15 6.62E-15 9.37E-15 1.17E-14
 1.31E-14 1.37E-14 1.37E-14 1.33E-14 1.27E-14 1.20E-14 1.13E-14 1.06E-14
 9.92E-15 9.30E-15 8.71E-15 8.17E-15
 1.12E-17 1.43E-16 6.95E-16 1.93E-15 3.94E-15 6.58E-15 9.34E-15 1.17E-14
 1.31E-14 1.37E-14 1.37E-14 1.33E-14 1.27E-14 1.20E-14 1.13E-14 1.06E-14
 9.92E-15 9.30E-15 8.71E-15 8.17E-15
 1.30E-17 1.60E-16 7.66E-16 2.09E-15 4.22E-15 6.95E-15 9.75E-15 1.20E-14
 1.34E-14 1.39E-14 1.38E-14 1.34E-14 1.27E-14 1.20E-14 1.13E-14 1.06E-14
 9.94E-15 9.31E-15 8.72E-15 8.17E-15
 2.50E-17 2.84E-16 1.27E-15 3.28E-15 6.27E-15 9.76E-15 1.29E-14 1.51E-14
 1.60E-14 1.60E-14 1.54E-14 1.45E-14 1.35E-14 1.26E-14 1.17E-14 1.09E-14
 1.01E-14 9.44E-15 8.81E-15 8.24E-15
 5.66E-17 5.74E-16 2.40E-15 6.05E-15 1.14E-14 1.73E-14 2.22E-14 2.49E-14
 2.54E-14 2.42E-14 2.23E-14 2.02E-14 1.81E-14 1.61E-14 1.44E-14 1.30E-14
 1.17E-14 1.06E-14 9.71E-15 8.90E-15
  585.461    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   69
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.75E-12 4.30E-11 1.53E-10 2.98E-10 3.77E-10 3.51E-10 2.59E-10 1.59E-10
 8.69E-11 4.45E-11 2.20E-11 1.07E-11 5.15E-12 2.47E-12 1.19E-12 5.74E-13
 2.81E-13 1.40E-13 7.20E-14 3.89E-14
 5.63E-12 5.01E-11 1.79E-10 3.53E-10 4.55E-10 4.28E-10 3.18E-10 1.96E-10
 1.07E-10 5.47E-11 2.69E-11 1.30E-11 6.22E-12 2.97E-12 1.42E-12 6.81E-13
 3.31E-13 1.64E-13 8.32E-14 4.42E-14
 5.73E-12 5.10E-11 1.82E-10 3.59E-10 4.62E-10 4.35E-10 3.23E-10 1.99E-10
 1.09E-10 5.56E-11 2.74E-11 1.32E-11 6.33E-12 3.02E-12 1.44E-12 6.93E-13
 3.37E-13 1.66E-13 8.45E-14 4.48E-14
 5.73E-12 5.10E-11 1.82E-10 3.58E-10 4.59E-10 4.30E-10 3.20E-10 1.97E-10
 1.08E-10 5.51E-11 2.72E-11 1.32E-11 6.31E-12 3.01E-12 1.44E-12 6.93E-13
 3.37E-13 1.67E-13 8.47E-14 4.50E-14
 5.66E-12 5.02E-11 1.79E-10 3.49E-10 4.45E-10 4.15E-10 3.08E-10 1.90E-10
 1.04E-10 5.38E-11 2.67E-11 1.30E-11 6.27E-12 3.01E-12 1.45E-12 6.97E-13
 3.40E-13 1.69E-13 8.60E-14 4.57E-14
 5.18E-12 4.50E-11 1.57E-10 3.01E-10 3.77E-10 3.51E-10 2.62E-10 1.66E-10
 9.38E-11 5.00E-11 2.56E-11 1.29E-11 6.37E-12 3.14E-12 1.54E-12 7.62E-13
 3.79E-13 1.92E-13 1.00E-13 5.42E-14
  609.040    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   70
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.52E-14 7.92E-13 4.72E-12 1.48E-11 3.19E-11 5.44E-11 7.90E-11 1.02E-10
 1.19E-10 1.29E-10 1.34E-10 1.35E-10 1.34E-10 1.31E-10 1.28E-10 1.24E-10
 1.20E-10 1.16E-10 1.12E-10 1.08E-10
 3.84E-14 6.61E-13 3.90E-12 1.23E-11 2.73E-11 4.88E-11 7.37E-11 9.78E-11
 1.16E-10 1.28E-10 1.33E-10 1.35E-10 1.34E-10 1.31E-10 1.28E-10 1.24E-10
 1.20E-10 1.16E-10 1.12E-10 1.08E-10
 3.85E-14 6.60E-13 3.88E-12 1.22E-11 2.72E-11 4.88E-11 7.38E-11 9.81E-11
 1.17E-10 1.28E-10 1.34E-10 1.35E-10 1.34E-10 1.31E-10 1.28E-10 1.24E-10
 1.20E-10 1.16E-10 1.12E-10 1.08E-10
 4.61E-14 7.73E-13 4.47E-12 1.38E-11 3.03E-11 5.34E-11 7.92E-11 1.03E-10
 1.21E-10 1.32E-10 1.36E-10 1.37E-10 1.35E-10 1.32E-10 1.29E-10 1.25E-10
 1.20E-10 1.16E-10 1.12E-10 1.08E-10
 7.37E-14 1.18E-12 6.55E-12 1.97E-11 4.17E-11 7.05E-11 9.99E-11 1.25E-10
 1.41E-10 1.48E-10 1.49E-10 1.47E-10 1.43E-10 1.38E-10 1.33E-10 1.28E-10
 1.22E-10 1.18E-10 1.13E-10 1.09E-10
 1.85E-13 2.49E-12 1.24E-11 3.48E-11 6.99E-11 1.11E-10 1.48E-10 1.74E-10
 1.85E-10 1.86E-10 1.81E-10 1.72E-10 1.63E-10 1.53E-10 1.44E-10 1.36E-10
 1.29E-10 1.22E-10 1.17E-10 1.11E-10
  609.272    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   71
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.31E-13 1.70E-12 8.43E-12 2.33E-11 4.59E-11 7.29E-11 9.91E-11 1.20E-10
 1.33E-10 1.37E-10 1.36E-10 1.31E-10 1.25E-10 1.18E-10 1.11E-10 1.04E-10
 9.79E-11 9.18E-11 8.60E-11 8.06E-11
 1.11E-13 1.42E-12 6.96E-12 1.93E-11 3.93E-11 6.53E-11 9.25E-11 1.15E-10
 1.30E-10 1.35E-10 1.35E-10 1.31E-10 1.25E-10 1.18E-10 1.11E-10 1.04E-10
 9.79E-11 9.17E-11 8.60E-11 8.06E-11
 1.11E-13 1.41E-12 6.86E-12 1.90E-11 3.89E-11 6.49E-11 9.22E-11 1.15E-10
 1.30E-10 1.35E-10 1.35E-10 1.31E-10 1.25E-10 1.18E-10 1.11E-10 1.04E-10
 9.79E-11 9.18E-11 8.60E-11 8.06E-11
 1.28E-13 1.58E-12 7.56E-12 2.07E-11 4.16E-11 6.86E-11 9.63E-11 1.19E-10
 1.33E-10 1.38E-10 1.37E-10 1.32E-10 1.26E-10 1.19E-10 1.12E-10 1.05E-10
 9.81E-11 9.19E-11 8.61E-11 8.06E-11
 2.47E-13 2.81E-12 1.25E-11 3.24E-11 6.19E-11 9.63E-11 1.27E-10 1.49E-10
 1.58E-10 1.58E-10 1.52E-10 1.43E-10 1.34E-10 1.24E-10 1.16E-10 1.07E-10
 1.00E-10 9.32E-11 8.70E-11 8.13E-11
 5.58E-13 5.66E-12 2.37E-11 5.97E-11 1.12E-10 1.71E-10 2.19E-10 2.46E-10
 2.50E-10 2.39E-10 2.20E-10 1.99E-10 1.78E-10 1.59E-10 1.42E-10 1.28E-10
 1.16E-10 1.05E-10 9.58E-11 8.79E-11
  615.736    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   72
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.73E-16 1.56E-15 5.57E-15 1.08E-14 1.37E-14 1.28E-14 9.43E-15 5.79E-15
 3.16E-15 1.62E-15 8.02E-16 3.90E-16 1.87E-16 8.99E-17 4.32E-17 2.09E-17
 1.02E-17 5.10E-18 2.62E-18 1.41E-18
 2.05E-16 1.82E-15 6.53E-15 1.29E-14 1.65E-14 1.56E-14 1.16E-14 7.13E-15
 3.89E-15 1.99E-15 9.80E-16 4.73E-16 2.26E-16 1.08E-16 5.16E-17 2.48E-17
 1.20E-17 5.95E-18 3.03E-18 1.61E-18
 2.09E-16 1.86E-15 6.64E-15 1.31E-14 1.68E-14 1.58E-14 1.18E-14 7.25E-15
 3.96E-15 2.02E-15 9.97E-16 4.82E-16 2.30E-16 1.10E-16 5.25E-17 2.52E-17
 1.23E-17 6.05E-18 3.08E-18 1.63E-18
 2.09E-16 1.86E-15 6.63E-15 1.30E-14 1.67E-14 1.57E-14 1.16E-14 7.17E-15
 3.92E-15 2.01E-15 9.90E-16 4.79E-16 2.30E-16 1.10E-16 5.25E-17 2.52E-17
 1.23E-17 6.06E-18 3.08E-18 1.64E-18
 2.06E-16 1.83E-15 6.51E-15 1.27E-14 1.62E-14 1.51E-14 1.12E-14 6.92E-15
 3.80E-15 1.96E-15 9.73E-16 4.74E-16 2.28E-16 1.09E-16 5.26E-17 2.54E-17
 1.24E-17 6.14E-18 3.13E-18 1.66E-18
 1.89E-16 1.64E-15 5.72E-15 1.09E-14 1.37E-14 1.28E-14 9.55E-15 6.03E-15
 3.42E-15 1.82E-15 9.33E-16 4.68E-16 2.32E-16 1.14E-16 5.62E-17 2.77E-17
 1.38E-17 6.99E-18 3.64E-18 1.97E-18
  622.130    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   73
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.20E-14 7.27E-13 4.30E-12 1.33E-11 2.82E-11 4.70E-11 6.63E-11 8.32E-11
 9.48E-11 1.01E-10 1.02E-10 1.01E-10 9.76E-11 9.38E-11 8.96E-11 8.53E-11
 8.11E-11 7.70E-11 7.31E-11 6.94E-11
 3.56E-14 6.05E-13 3.54E-12 1.10E-11 2.40E-11 4.19E-11 6.16E-11 7.96E-11
 9.23E-11 9.90E-11 1.01E-10 1.00E-10 9.72E-11 9.35E-11 8.94E-11 8.52E-11
 8.10E-11 7.69E-11 7.31E-11 6.94E-11
 3.67E-14 6.17E-13 3.57E-12 1.10E-11 2.40E-11 4.19E-11 6.16E-11 7.96E-11
 9.23E-11 9.88E-11 1.01E-10 9.97E-11 9.69E-11 9.32E-11 8.92E-11 8.50E-11
 8.08E-11 7.68E-11 7.29E-11 6.93E-11
 5.26E-14 8.50E-13 4.75E-12 1.42E-11 2.98E-11 5.00E-11 7.08E-11 8.82E-11
 9.93E-11 1.04E-10 1.04E-10 1.02E-10 9.85E-11 9.42E-11 8.97E-11 8.52E-11
 8.09E-11 7.68E-11 7.29E-11 6.92E-11
 9.62E-14 1.53E-12 8.44E-12 2.49E-11 5.12E-11 8.27E-11 1.11E-10 1.29E-10
 1.36E-10 1.34E-10 1.28E-10 1.19E-10 1.11E-10 1.03E-10 9.54E-11 8.89E-11
 8.32E-11 7.81E-11 7.35E-11 6.94E-11
 1.33E-13 1.77E-12 8.88E-12 2.51E-11 5.12E-11 8.24E-11 1.10E-10 1.29E-10
 1.37E-10 1.37E-10 1.31E-10 1.23E-10 1.14E-10 1.06E-10 9.73E-11 8.99E-11
 8.32E-11 7.73E-11 7.21E-11 6.76E-11
  634.538    6  20 /pl=01:ss= 2:pb= 1:sz= 2/type=EXCIT/ispb = t/isel =   74
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 9.06E-18 1.09E-16 4.65E-16 1.01E-15 1.38E-15 1.34E-15 1.02E-15 6.36E-16
 3.52E-16 1.82E-16 9.04E-17 4.39E-17 2.11E-17 1.01E-17 4.80E-18 2.29E-18
 1.10E-18 5.29E-19 2.59E-19 1.29E-19
 1.07E-17 1.27E-16 5.45E-16 1.20E-15 1.66E-15 1.64E-15 1.25E-15 7.83E-16
 4.33E-16 2.23E-16 1.10E-16 5.34E-17 2.55E-17 1.21E-17 5.74E-18 2.73E-18
 1.30E-18 6.23E-19 3.02E-19 1.50E-19
 1.09E-17 1.30E-16 5.54E-16 1.22E-15 1.69E-15 1.66E-15 1.27E-15 7.97E-16
 4.41E-16 2.27E-16 1.12E-16 5.44E-17 2.60E-17 1.23E-17 5.85E-18 2.78E-18
 1.32E-18 6.34E-19 3.08E-19 1.52E-19
 1.10E-17 1.31E-16 5.57E-16 1.23E-15 1.69E-15 1.66E-15 1.26E-15 7.91E-16
 4.38E-16 2.26E-16 1.12E-16 5.43E-17 2.60E-17 1.24E-17 5.86E-18 2.78E-18
 1.33E-18 6.37E-19 3.09E-19 1.53E-19
